Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
ZPOG,22.08.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,23.08.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,24.08.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,25.08.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,26.08.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,29.08.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,30.08.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,31.08.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,01.09.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,02.09.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,05.09.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,06.09.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,07.09.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,09.09.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,12.09.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,13.09.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,14.09.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,15.09.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,16.09.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,19.09.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,20.09.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,21.09.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,22.09.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,23.09.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,26.09.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,27.09.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,28.09.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,29.09.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,30.09.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,03.10.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,04.10.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,05.10.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,06.10.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,07.10.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,10.10.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,12.10.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,13.10.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,14.10.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,17.10.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,18.10.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,19.10.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,20.10.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,21.10.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,25.10.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,26.10.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,27.10.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,28.10.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,31.10.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,01.11.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,02.11.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,03.11.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,04.11.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,07.11.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,08.11.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,09.11.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,10.11.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,11.11.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,14.11.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,15.11.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,16.11.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,17.11.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,18.11.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,21.11.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,22.11.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,23.11.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,24.11.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,25.11.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,28.11.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,29.11.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,30.11.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,01.12.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,02.12.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,05.12.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,06.12.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,07.12.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,09.12.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,12.12.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,13.12.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,14.12.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,15.12.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,16.12.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,19.12.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,20.12.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,21.12.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,22.12.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,23.12.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,26.12.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,27.12.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,28.12.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,29.12.2022,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,03.01.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,04.01.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,05.01.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,09.01.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,10.01.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,11.01.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,12.01.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,13.01.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,16.01.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,17.01.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,18.01.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,20.01.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,23.01.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,24.01.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,25.01.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,26.01.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,27.01.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,30.01.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,31.01.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,01.02.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,02.02.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,03.02.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,06.02.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,07.02.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,08.02.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,09.02.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,10.02.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,13.02.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,14.02.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,15.02.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,16.02.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,17.02.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,20.02.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,21.02.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,22.02.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,23.02.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,24.02.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,27.02.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,28.02.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,01.03.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,02.03.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,03.03.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,06.03.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,07.03.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,08.03.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,09.03.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,10.03.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,13.03.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,14.03.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,15.03.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,16.03.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,17.03.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,20.03.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,21.03.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,22.03.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,23.03.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,24.03.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,27.03.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,28.03.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,29.03.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,30.03.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,31.03.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,03.04.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,04.04.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,05.04.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,06.04.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,07.04.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,10.04.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,11.04.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,12.04.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,13.04.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,18.04.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,19.04.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,20.04.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,24.04.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,25.04.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,26.04.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,27.04.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,28.04.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,02.05.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,03.05.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,04.05.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,05.05.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,08.05.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,09.05.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,10.05.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,11.05.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,12.05.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,15.05.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,16.05.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,17.05.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,18.05.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,19.05.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,22.05.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,23.05.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,25.05.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,26.05.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,29.05.2023,"2.200,00",,,"2.200,00","0,00",,,20.153.448
ZPOG,30.05.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,31.05.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,01.06.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,05.06.2023,"2.200,00",,,"2.200,00","0,00",,,
ZPOG,06.06.2023,"2.266,00","2.266,00","2.266,00","2.266,00","3,00",1.189,2.694.274,5.080.372
ZPOG,07.06.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,08.06.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,09.06.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,12.06.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,13.06.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,14.06.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,15.06.2023,"2.266,00",,,"2.266,00","0,00",,,5.268.450
ZPOG,16.06.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,19.06.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,20.06.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,21.06.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,22.06.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,23.06.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,26.06.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,27.06.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,28.06.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,29.06.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,30.06.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,03.07.2023,"2.266,00",,,"2.266,00","0,00",,,7.051.792
ZPOG,04.07.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,05.07.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,06.07.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,07.07.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,10.07.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,11.07.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,12.07.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,13.07.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,14.07.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,17.07.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,18.07.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,19.07.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,20.07.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,21.07.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,24.07.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,25.07.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,26.07.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,27.07.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,28.07.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,31.07.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,01.08.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,03.08.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,04.08.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,07.08.2023,"2.266,00",,,"2.266,00","0,00",,,20.158.747
ZPOG,08.08.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,09.08.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,10.08.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,11.08.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,14.08.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,15.08.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,16.08.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,17.08.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,18.08.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,21.08.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,22.08.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,23.08.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,24.08.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,25.08.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,29.08.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,30.08.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,31.08.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,01.09.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,04.09.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,05.09.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,06.09.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,07.09.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,11.09.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,12.09.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,13.09.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,14.09.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,15.09.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,18.09.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,19.09.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,20.09.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,21.09.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,22.09.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,25.09.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,26.09.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,27.09.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,28.09.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,29.09.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,02.10.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,03.10.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,04.10.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,05.10.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,06.10.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,09.10.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,10.10.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,12.10.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,13.10.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,16.10.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,17.10.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,18.10.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,19.10.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,20.10.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,24.10.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,25.10.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,26.10.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,27.10.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,30.10.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,31.10.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,01.11.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,02.11.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,03.11.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,06.11.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,07.11.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,08.11.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,09.11.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,10.11.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,13.11.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,14.11.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,15.11.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,16.11.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,17.11.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,20.11.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,21.11.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,22.11.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,23.11.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,24.11.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,27.11.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,28.11.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,29.11.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,30.11.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,01.12.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,04.12.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,05.12.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,06.12.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,07.12.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,11.12.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,12.12.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,13.12.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,14.12.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,15.12.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,18.12.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,19.12.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,20.12.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,21.12.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,22.12.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,25.12.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,26.12.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,27.12.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,28.12.2023,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,02.01.2024,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,03.01.2024,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,04.01.2024,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,05.01.2024,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,09.01.2024,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,10.01.2024,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,11.01.2024,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,12.01.2024,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,15.01.2024,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,16.01.2024,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,17.01.2024,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,18.01.2024,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,22.01.2024,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,23.01.2024,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,24.01.2024,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,25.01.2024,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,26.01.2024,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,29.01.2024,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,30.01.2024,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,31.01.2024,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,01.02.2024,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,02.02.2024,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,05.02.2024,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,06.02.2024,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,07.02.2024,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,08.02.2024,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,09.02.2024,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,12.02.2024,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,13.02.2024,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,14.02.2024,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,15.02.2024,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,16.02.2024,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,19.02.2024,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,20.02.2024,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,21.02.2024,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,22.02.2024,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,23.02.2024,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,26.02.2024,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,27.02.2024,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,28.02.2024,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,29.02.2024,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,01.03.2024,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,04.03.2024,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,05.03.2024,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,06.03.2024,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,07.03.2024,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,08.03.2024,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,11.03.2024,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,12.03.2024,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,13.03.2024,"2.266,00",,,"2.266,00","0,00",,,
ZPOG,14.03.2024,"2.266,00",,,"2.266,00","0,00",,,
