Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
LOZP,21.11.2022,"2.700,00",,,"2.700,00","0,00",,,
LOZP,22.11.2022,"2.700,00",,,"2.700,00","0,00",,,
LOZP,23.11.2022,"2.700,00",,,"2.700,00","0,00",,,
LOZP,24.11.2022,"2.700,00",,,"2.700,00","0,00",,,
LOZP,25.11.2022,"2.619,00","2.619,00","2.619,00","2.619,00","-3,00",142.0,371.898,371.898
LOZP,28.11.2022,"2.619,00",,,"2.619,00","0,00",,,
LOZP,29.11.2022,"2.619,00","2.619,00","2.619,00","2.619,00","0,00",42.0,109.998,109.998
LOZP,30.11.2022,"2.619,00","2.619,00","2.619,00","2.619,00","0,00",20.0,52.38,52.380
LOZP,01.12.2022,"2.619,00",,,"2.619,00","0,00",,,
LOZP,02.12.2022,"2.619,00",,,"2.619,00","0,00",,,
LOZP,05.12.2022,"2.619,00","2.619,00","2.619,00","2.619,00","0,00",49.0,128.331,128.331
LOZP,06.12.2022,"2.619,00",,,"2.619,00","0,00",,,
LOZP,07.12.2022,"2.619,00","2.619,00","2.619,00","2.619,00","0,00",89.0,233.091,233.091
LOZP,09.12.2022,"2.619,00","2.619,00","2.619,00","2.619,00","0,00",72.0,188.568,188.568
LOZP,12.12.2022,"2.619,00",,,"2.619,00","0,00",,,
LOZP,13.12.2022,"2.619,00",,,"2.619,00","0,00",,,
LOZP,14.12.2022,"2.619,00",,,"2.619,00","0,00",,,
LOZP,15.12.2022,"2.619,00",,,"2.619,00","0,00",,,
LOZP,16.12.2022,"2.619,00",,,"2.619,00","0,00",,,
LOZP,19.12.2022,"2.619,00",,,"2.619,00","0,00",,,
LOZP,20.12.2022,"2.619,00",,,"2.619,00","0,00",,,
LOZP,21.12.2022,"2.619,00",,,"2.619,00","0,00",,,
LOZP,22.12.2022,"2.619,00","2.619,00","2.619,00","2.619,00","0,00",21.0,54.999,54.999
LOZP,23.12.2022,"2.619,00",,,"2.619,00","0,00",,,
LOZP,26.12.2022,"2.619,00",,,"2.619,00","0,00",,,
LOZP,27.12.2022,"2.619,00",,,"2.619,00","0,00",,,
LOZP,28.12.2022,"2.619,00",,,"2.619,00","0,00",,,
LOZP,29.12.2022,"2.619,00",,,"2.619,00","0,00",,,
LOZP,03.01.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,04.01.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,05.01.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,09.01.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,10.01.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,11.01.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,12.01.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,13.01.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,16.01.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,17.01.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,18.01.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,20.01.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,23.01.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,24.01.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,25.01.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,26.01.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,27.01.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,30.01.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,31.01.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,01.02.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,02.02.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,03.02.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,06.02.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,07.02.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,08.02.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,09.02.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,10.02.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,13.02.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,14.02.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,15.02.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,16.02.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,17.02.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,20.02.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,21.02.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,22.02.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,23.02.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,24.02.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,27.02.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,28.02.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,01.03.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,02.03.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,03.03.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,06.03.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,07.03.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,08.03.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,09.03.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,10.03.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,13.03.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,14.03.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,15.03.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,16.03.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,17.03.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,20.03.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,21.03.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,22.03.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,23.03.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,24.03.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,27.03.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,28.03.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,29.03.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,30.03.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,31.03.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,03.04.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,04.04.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,05.04.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,06.04.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,07.04.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,10.04.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,11.04.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,12.04.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,13.04.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,18.04.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,19.04.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,20.04.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,24.04.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,25.04.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,26.04.2023,"2.619,00","2.619,00","2.619,00","2.619,00","0,00",2.0,5.238,5.238
LOZP,27.04.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,28.04.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,02.05.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,03.05.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,04.05.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,05.05.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,08.05.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,09.05.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,10.05.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,11.05.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,12.05.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,15.05.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,16.05.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,17.05.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,18.05.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,19.05.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,22.05.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,23.05.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,25.05.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,26.05.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,29.05.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,30.05.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,31.05.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,01.06.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,05.06.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,06.06.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,07.06.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,08.06.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,09.06.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,12.06.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,13.06.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,14.06.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,15.06.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,16.06.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,19.06.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,20.06.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,21.06.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,22.06.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,23.06.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,26.06.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,27.06.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,28.06.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,29.06.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,30.06.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,03.07.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,04.07.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,05.07.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,06.07.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,07.07.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,10.07.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,11.07.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,12.07.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,13.07.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,14.07.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,17.07.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,18.07.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,19.07.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,20.07.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,21.07.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,24.07.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,25.07.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,26.07.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,27.07.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,28.07.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,31.07.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,01.08.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,03.08.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,04.08.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,07.08.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,08.08.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,09.08.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,10.08.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,11.08.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,14.08.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,15.08.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,16.08.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,17.08.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,18.08.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,21.08.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,22.08.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,23.08.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,24.08.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,25.08.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,29.08.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,30.08.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,31.08.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,01.09.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,04.09.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,05.09.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,06.09.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,07.09.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,11.09.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,12.09.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,13.09.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,14.09.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,15.09.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,18.09.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,19.09.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,20.09.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,21.09.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,22.09.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,25.09.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,26.09.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,27.09.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,28.09.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,29.09.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,02.10.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,03.10.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,04.10.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,05.10.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,06.10.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,09.10.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,10.10.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,12.10.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,13.10.2023,"2.619,00","2.619,00","2.619,00","2.619,00","0,00",53.0,138.807,138.807
LOZP,16.10.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,17.10.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,18.10.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,19.10.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,20.10.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,24.10.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,25.10.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,26.10.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,27.10.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,30.10.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,31.10.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,01.11.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,02.11.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,03.11.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,06.11.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,07.11.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,08.11.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,09.11.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,10.11.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,13.11.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,14.11.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,15.11.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,16.11.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,17.11.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,20.11.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,21.11.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,22.11.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,23.11.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,24.11.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,27.11.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,28.11.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,29.11.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,30.11.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,01.12.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,04.12.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,05.12.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,06.12.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,07.12.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,11.12.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,12.12.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,13.12.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,14.12.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,15.12.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,18.12.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,19.12.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,20.12.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,21.12.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,22.12.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,25.12.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,26.12.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,27.12.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,28.12.2023,"2.619,00",,,"2.619,00","0,00",,,
LOZP,02.01.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,03.01.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,04.01.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,05.01.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,09.01.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,10.01.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,11.01.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,12.01.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,15.01.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,16.01.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,17.01.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,18.01.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,22.01.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,23.01.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,24.01.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,25.01.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,26.01.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,29.01.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,30.01.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,31.01.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,01.02.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,02.02.2024,"2.619,00","2.619,00","2.619,00","2.619,00","0,00",48.0,125.712,125.712
LOZP,05.02.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,06.02.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,07.02.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,08.02.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,09.02.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,12.02.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,13.02.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,14.02.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,15.02.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,16.02.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,19.02.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,20.02.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,21.02.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,22.02.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,23.02.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,26.02.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,27.02.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,28.02.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,29.02.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,01.03.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,04.03.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,05.03.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,06.03.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,07.03.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,08.03.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,11.03.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,12.03.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,13.03.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,14.03.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,15.03.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,18.03.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,19.03.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,20.03.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,21.03.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,22.03.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,25.03.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,26.03.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,27.03.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,28.03.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,29.03.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,01.04.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,02.04.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,03.04.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,04.04.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,05.04.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,08.04.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,09.04.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,11.04.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,12.04.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,15.04.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,16.04.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,17.04.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,18.04.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,19.04.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,22.04.2024,"2.619,00","2.619,00","2.619,00","2.619,00","0,00",100.0,261.9,261.900
LOZP,23.04.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,25.04.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,26.04.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,29.04.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,30.04.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,02.05.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,07.05.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,09.05.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,10.05.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,13.05.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,14.05.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,15.05.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,16.05.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,17.05.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,20.05.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,21.05.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,22.05.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,23.05.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,27.05.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,28.05.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,29.05.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,30.05.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,31.05.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,03.06.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,04.06.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,05.06.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,06.06.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,07.06.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,10.06.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,11.06.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,12.06.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,13.06.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,14.06.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,17.06.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,18.06.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,19.06.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,20.06.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,24.06.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,25.06.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,26.06.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,27.06.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,28.06.2024,"2.619,00",,,"2.619,00","0,00",,,
LOZP,01.07.2024,"2.619,00",,,"2.619,00","0,00",,,
